,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
500,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
501,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
502,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
503,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
504,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
505,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
506,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
507,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
508,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
509,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
510,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
511,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
512,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
513,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
514,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
515,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
516,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
517,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
518,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
519,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
520,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
521,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
522,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
523,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
524,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
525,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
526,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
527,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
528,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
529,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
530,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
531,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
532,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
533,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
534,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
535,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
536,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
537,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
538,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
539,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
540,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
541,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
542,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
543,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
544,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
545,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
546,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
547,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
548,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
549,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
550,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
551,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
552,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
553,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
554,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
555,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
556,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
557,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
558,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
559,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
560,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
561,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
562,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
563,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
564,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
565,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
566,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
567,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
568,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
569,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
570,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
571,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
572,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
573,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
574,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
575,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
576,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
577,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
578,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
579,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
580,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
581,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
582,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
583,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
584,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
585,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
586,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
587,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
588,10440790588,/TheArmoTrader/status/10440790588#m,TheArmoTrader,0.0,0.0,2010-03-13 10:18:00+00:00,1268475480000.0,"Look at the monthly on $SPY.This 116.00 area is big resistance.Couldnt close above it in '01-'03, and part of '04,then broke,became support",0.0,0.0,0.0,1268475480000.0
589,10438936503,/ShaunWurzbach/status/10438936503#m,ShaunWurzbach,0.0,0.0,2010-03-13 09:23:00+00:00,1268472180000.0,Reading: 10 Reasons for the S&P to Revisit the July 2009 Lows Imminently http://seekingalpha.com/a/458p $SPY $IVV,0.0,0.0,0.0,1268472180000.0
590,10428850045,/hucklbeary/status/10428850045#m,hucklbeary,0.0,0.0,2010-03-13 04:41:00+00:00,1268455260000.0,"A VIX trade, by Dan Sheridan (video) http://j.mp/9iQCMw $SPY",0.0,0.0,0.0,1268455260000.0
591,10427300143,/VPgradient/status/10427300143#m,VPgradient,0.0,0.0,2010-03-13 04:02:00+00:00,1268452920000.0,"http://chart.ly/qkmmg6 $SPY - ""the junk is flying""; comparative performance of low quality S&P stocks index stocks $ES_F $SPX #mkt",0.0,0.0,0.0,1268452920000.0
592,10421063662,/twitchART/status/10421063662#m,twitchART,0.0,0.0,2010-03-13 01:08:00+00:00,1268442480000.0,"From the great sensei, the rising window. $SPY >> RT@stevenison cash S&P, at a critical area. Here is my video update http://bit.ly/bks3e0",0.0,0.0,0.0,1268442480000.0
593,10411321448,/janinilay/status/10411321448#m,janinilay,0.0,0.0,2010-03-13 06:34:00+00:00,1268462040000.0,"Ended week nearly flat and $SPY up more than 1%, SPY kicked some serious butt...see yaa next week $SPY",0.0,0.0,0.0,1268462040000.0
594,10410736141,/tkathlinastocks/status/10410736141#m,tkathlinastocks,0.0,0.0,2010-03-13 06:14:00+00:00,1268460840000.0,"$SPY no surprise lack luster Friday. Since rally begain early Feb, we only have had 1 distribution day, down 1%, usually markets top after 3",0.0,0.0,0.0,1268460840000.0
595,10409253156,/gracie28/status/10409253156#m,gracie28,0.0,0.0,2010-03-13 05:27:00+00:00,1268458020000.0,If the bull is going to run we need to break up through this resistance on strong volume $$ $ES_F $SPY,0.0,0.0,0.0,1268458020000.0
596,10405186172,/Lazza134/status/10405186172#m,Lazza134,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
597,10405185598,/ichimokucharts/status/10405185598#m,ichimokucharts,0.0,0.0,2010-03-13 03:35:00+00:00,1268451300000.0,S&P500 daily Indecisive Spinning Top candle as resistance test @ 1150 Ichimoku charts video Mar12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1268451300000.0
598,10399402322,/horchata99/status/10399402322#m,horchata99,0.0,0.0,2010-03-13 01:10:00+00:00,1268442600000.0,equity markets up big last few weeks. right at $spy resistance. Last chance for bears to make stand.,0.0,0.0,0.0,1268442600000.0
599,10397151870,/eminiplayer/status/10397151870#m,eminiplayer,0.0,0.0,2010-03-13 12:13:00+00:00,1268482380000.0,New Post: Friday 03/12/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/aZTz9F $ES_F $SPX $SPY $$,0.0,0.0,0.0,1268482380000.0
