,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
832,11367804618,/STtrending/status/11367804618#m,STtrending,0.0,0.0,2010-03-31 02:03:00+00:00,1270000980000.0,Trending now on StockTwits: $ARQL $ES_F $F $SPY $GLD $LVS $GS $DCTH $LIWA $FSII,0.0,0.0,0.0,1270000980000.0
833,11367358800,/tawired/status/11367358800#m,tawired,0.0,0.0,2010-03-31 01:54:00+00:00,1270000440000.0,dip buyers must be punished before this market can really fall... today is part of that process..... $SPY,0.0,0.0,0.0,1270000440000.0
834,11366899111,/tawired/status/11366899111#m,tawired,0.0,0.0,2010-03-31 01:44:00+00:00,1269999840000.0,There we go... BIG red $SPY candles on the 1 minute chart....,0.0,0.0,0.0,1269999840000.0
835,11366882665,/sTremper/status/11366882665#m,sTremper,0.0,0.0,2010-03-31 01:43:00+00:00,1269999780000.0,Trade: BUY 4 $SPY PUTS: APR10 119 2.59. http://bit.ly/aXnBsR,0.0,0.0,0.0,1269999780000.0
836,11366836756,/agwarner/status/11366836756#m,agwarner,0.0,0.0,2010-03-31 01:42:00+00:00,1269999720000.0,"there's actually quarterly options expiration today, respectable open interest in $SPY 117 line. 36K $call, 81K $put",0.0,0.0,0.0,1269999720000.0
837,11366794443,/tawired/status/11366794443#m,tawired,0.0,0.0,2010-03-31 01:41:00+00:00,1269999660000.0,$SPY put buying is huge here.... Lot's of positioning for downside.,0.0,0.0,0.0,1269999660000.0
838,11366554086,/sTremper/status/11366554086#m,sTremper,0.0,0.0,2010-03-31 01:36:00+00:00,1269999360000.0,Trade: BUY 4 $SPY PUTS: APR10 119 2.35. http://bit.ly/dhAIYu,0.0,0.0,0.0,1269999360000.0
839,11366503395,/tonycfa/status/11366503395#m,tonycfa,0.0,0.0,2010-03-31 01:35:00+00:00,1269999300000.0,$SPY the MACD has just crossed over to the minus side. Buyer beware???,0.0,0.0,0.0,1269999300000.0
840,11366277376,/BoardCentral/status/11366277376#m,BoardCentral,0.0,0.0,2010-03-31 01:30:00+00:00,1269999000000.0,Twitter Stock buzz: $LIWA $AAPL $T $SPY $GOOG (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1269999000000.0
841,11366069934,/djmphd/status/11366069934#m,djmphd,0.0,0.0,2010-03-31 01:25:00+00:00,1269998700000.0,Biggest level for me in $SPY today is 116.60. Also watching 117.18 and 117.23 as they were the lower trade counts this week.,0.0,0.0,0.0,1269998700000.0
842,11366049974,/ilungailunga/status/11366049974#m,ilungailunga,0.0,0.0,2010-03-31 01:25:00+00:00,1269998700000.0,http://chart.ly/exwmr5 $SPY - gaps down just on the trendline from Feb low - 116.90,0.0,0.0,0.0,1269998700000.0
843,11365972525,/ShaunWurzbach/status/11365972525#m,ShaunWurzbach,0.0,0.0,2010-03-31 01:23:00+00:00,1269998580000.0,"Muni Bonds ($MUB) , Dividend Stocks and Upcoming Tax Hikes -- Seeking Alpha http://bit.ly/9doOXP Chart compares $MUB & $SPY to a div ETF",0.0,0.0,0.0,1269998580000.0
844,11365223887,/gracie28/status/11365223887#m,gracie28,0.0,0.0,2010-03-31 01:05:00+00:00,1269997500000.0,http://chart.ly/vnm7ea $ES_F - Levels I am watching today. 60 min support resistance $ES_F $SPY,0.0,0.0,0.0,1269997500000.0
845,11364732044,/AlertTrade/status/11364732044#m,AlertTrade,0.0,0.0,2010-03-31 12:53:00+00:00,1270039980000.0,$tocktwit$ http://chart.ly/zas8cf $SPY - All about 117.50: http://chart.ly/zas8cf $SPY - All a... http://bit.ly/aOh3te #stocks #MKT #charts,0.0,0.0,0.0,1270039980000.0
846,11364384544,/gtotoy/status/11364384544#m,gtotoy,0.0,0.0,2010-03-31 12:44:00+00:00,1270039440000.0,http://chart.ly/zas8cf $SPY - All about 117.50,0.0,0.0,0.0,1270039440000.0
847,11363615702,/VPgradient/status/11363615702#m,VPgradient,0.0,0.0,2010-03-31 12:24:00+00:00,1270038240000.0,"http://chart.ly/36c5dq $SPY - ADP employment report isn't going to help indexes go out Q on highs, cept for bad news buyers $SPX",0.0,0.0,0.0,1270038240000.0
848,11362018332,/TeenWealth/status/11362018332#m,TeenWealth,0.0,0.0,2010-03-31 11:38:00+00:00,1270035480000.0,theback9: Down Under Daily ….Still Waiting [morgan stanley] $SPY: Benjamin Franklin Quotes. Blog Archive. ▼ 2010 (... http://bit.ly/9UwUDM,0.0,0.0,0.0,1270035480000.0
849,11360986725,/steenbab/status/11360986725#m,steenbab,0.0,0.0,2010-03-31 11:04:00+00:00,1270033440000.0,6:04 AM CT- $SPY targets: Pivot=117.39; R1=118.05; R2=118.27; R3=118.50; S1=116.72; S2=116.50; S3=116.27. Trading nr pivot. ESf=9.96 $$,0.0,2.0,1.0,1270033440000.0
850,11360582357,/tradersedgeuk/status/11360582357#m,tradersedgeuk,0.0,0.0,2010-03-31 10:50:00+00:00,1270032600000.0,$SPY We maybe getting ready for a correction as the MACD is beginning to roll over http://fsc.bz/3aA #WORDEN,0.0,0.0,0.0,1270032600000.0
851,11354219184,/AlertTrade/status/11354219184#m,AlertTrade,0.0,0.0,2010-03-31 06:52:00+00:00,1270018320000.0,"$tocktwit$ Futures ""fairly"" red HA.... $SPY has been stalling out at this 117.35 level.. what ... http://bit.ly/adofXw #stocks #MKT #charts",0.0,0.0,0.0,1270018320000.0
852,11352701815,/STtrending/status/11352701815#m,STtrending,0.0,0.0,2010-03-31 06:03:00+00:00,1270015380000.0,Trending now on StockTwits: $RIMM $CADJPY $ES_F $SPY $GS $ENCO $GOOG $SPX $USDJPY $CHK,0.0,0.0,0.0,1270015380000.0
853,11351293737,/trader1227/status/11351293737#m,trader1227,0.0,0.0,2010-03-31 05:22:00+00:00,1270012920000.0,RT @eminiplayer New Post: Wed. 03/31/2010 - http://bit.ly/a1DXAg $ES_F $SPY $SPX $$ // Great post and perspective,0.0,0.0,0.0,1270012920000.0
854,11351002191,/trader1227/status/11351002191#m,trader1227,0.0,0.0,2010-03-31 05:14:00+00:00,1270012440000.0,The Fed is going to stop buying MBS tomorrow and its quarter end as well - where do we go from here? $spy $es_f,0.0,0.0,0.0,1270012440000.0
855,11345872357,/rIdentitynet/status/11345872357#m,rIdentitynet,0.0,0.0,2010-03-31 03:18:00+00:00,1270005480000.0,"theback9: Catalysts to Watch March 30, 2010 $SPY: Monthly Auto Review: Mar. 2010[JPMorgan] $F $TM · EU reaches a d... http://bit.ly/cH8NSP",0.0,0.0,0.0,1270005480000.0
856,11344967967,/eminiplayer/status/11344967967#m,eminiplayer,0.0,0.0,2010-03-31 03:02:00+00:00,1270004520000.0,New Post: Wed. 03/31/2010 - E-Mini S&P 500 Futures Key Support/Resistance Levels http://bit.ly/a1DXAg $ES_F $SPY $SPX $$,0.0,0.0,0.0,1270004520000.0
857,11343232777,/brokerz_spx/status/11343232777#m,brokerz_spx,0.0,0.0,2010-03-31 02:33:00+00:00,1270002780000.0,S&P500 daily Indecisive Spinning Top candle Ichimoku video Mar30th http://brokerz.com/_GLz/ $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1270002780000.0
858,11341766461,/STtrending/status/11341766461#m,STtrending,0.0,0.0,2010-03-31 02:04:00+00:00,1270001040000.0,Trending now on StockTwits: $USDJPY $USDX $GOOG $CRUS $PALM $CADJPY $DSX $UTSI $EURUSD $SPY,0.0,0.0,0.0,1270001040000.0
859,11341402766,/Lazza134/status/11341402766#m,Lazza134,0.0,0.0,2010-03-31 01:57:00+00:00,1270000620000.0,S&P500 daily Indecisive Spinning Top candle Ichimoku video Mar30th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1270000620000.0
860,11341402765,/ichimokucharts/status/11341402765#m,ichimokucharts,0.0,0.0,2010-03-31 01:57:00+00:00,1270000620000.0,S&P500 daily Indecisive Spinning Top candle Ichimoku video Mar30th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1270000620000.0
861,11340194933,/NCStockGuy/status/11340194933#m,NCStockGuy,0.0,0.0,2010-03-31 01:25:00+00:00,1269998700000.0,http://chart.ly/5xqkbm $SPY - A better than 50% chance we get a substantial pullback heading into earnings season. $SPY $ES_F,0.0,0.0,0.0,1269998700000.0
862,11339098637,/STtrending/status/11339098637#m,STtrending,0.0,0.0,2010-03-31 01:03:00+00:00,1269997380000.0,Trending now on StockTwits: $AUDUSD $GBPUSD $AUDCAD $SPY $EURUSD $ES_F $OIL $GBPJPY $FRPT $USDJPY,0.0,0.0,0.0,1269997380000.0
863,11336927680,/theback9/status/11336927680#m,theback9,0.0,0.0,2010-03-31 12:18:00+00:00,1270037880000.0,Down Under Daily ….Still Waiting [morgan stanley] $SPY http://goo.gl/fb/xSmxc,0.0,0.0,0.0,1270037880000.0
864,11392367865,/toddstrade/status/11392367865#m,toddstrade,0.0,0.0,2010-03-31 11:16:00+00:00,1270034160000.0,Fun with Andrew's Pitchfork $SPY http://toddstrade.blogspot.com/2010/03/andrews-pitchfork.html,0.0,0.0,0.0,1270034160000.0
865,11387255347,/bricktop13/status/11387255347#m,bricktop13,0.0,0.0,2010-03-31 09:13:00+00:00,1270026780000.0,$BGP it's official now 5:00:26 PM Borders Group Inc Announces $700 Million Revolving Credit Facility and $90 Million Term Loan $SPY $RIMM,0.0,0.0,0.0,1270026780000.0
866,11385764647,/theback9/status/11385764647#m,theback9,0.0,0.0,2010-03-31 08:37:00+00:00,1270024620000.0,Market Equity sectors – Update - Corp. Credit Economics Headlines $SPY http://goo.gl/fb/cGVFj,0.0,0.0,0.0,1270024620000.0
867,11384289276,/STtrending/status/11384289276#m,STtrending,0.0,0.0,2010-03-31 08:03:00+00:00,1270022580000.0,Trending now on StockTwits: $RIMM $ES_F $SPY $OSTK $YM_F $NQ_F $F $TF_F $GS $SPX,0.0,0.0,0.0,1270022580000.0
868,11384279631,/RaveD/status/11384279631#m,RaveD,0.0,0.0,2010-03-31 08:03:00+00:00,1270022580000.0,$spy bounced right off that trendline from 3/22 low thru 3/26 low thru today's low,0.0,0.0,0.0,1270022580000.0
869,11383770356,/WestCoastTrader/status/11383770356#m,WestCoastTrader,0.0,0.0,2010-03-31 07:51:00+00:00,1270021860000.0,$SPY testing the uptrendline from march 5th for the 4th time,0.0,0.0,0.0,1270021860000.0
870,11383670986,/djmphd/status/11383670986#m,djmphd,0.0,0.0,2010-03-31 07:49:00+00:00,1270021740000.0,"2 standard deviations for $SPY at 116.74, bring it!",0.0,0.0,0.0,1270021740000.0
871,11383581265,/brokerz_spx/status/11383581265#m,brokerz_spx,0.0,0.0,2010-03-31 07:47:00+00:00,1270021620000.0,RT @Attitrade - On 10 min chart $SPY has 1 standard deviation of daily vwap at 116.93. Held so far.,0.0,0.0,0.0,1270021620000.0
872,11383529321,/djmphd/status/11383529321#m,djmphd,0.0,0.0,2010-03-31 07:46:00+00:00,1270021560000.0,On 10 min chart $SPY has 1 standard deviation of daily vwap at 116.93. Held so far.,0.0,0.0,0.0,1270021560000.0
873,11382978798,/3PeaksTrading/status/11382978798#m,3PeaksTrading,0.0,0.0,2010-03-31 07:33:00+00:00,1270020780000.0,well whatya know the $SPY is getting pinned near 117 on quarterly options expy,0.0,0.0,0.0,1270020780000.0
874,11382850155,/pinotcanoz/status/11382850155#m,pinotcanoz,0.0,0.0,2010-03-31 07:30:00+00:00,1270020600000.0,RT @SellPuts: ahh you like that.. PPT RIPPP IT $SPY Train left late today!!,0.0,0.0,0.0,1270020600000.0
875,11382640149,/RaveD/status/11382640149#m,RaveD,0.0,0.0,2010-03-31 07:25:00+00:00,1270020300000.0,$spy uptrend from 3/22 sits just below 116.80,0.0,0.0,0.0,1270020300000.0
876,11382597307,/theback9/status/11382597307#m,theback9,0.0,0.0,2010-03-31 07:24:00+00:00,1270020240000.0,@SellPut you nailed it $SPY,0.0,0.0,0.0,1270020240000.0
877,11382424882,/chartly/status/11382424882#m,chartly,0.0,0.0,2010-03-31 07:20:00+00:00,1270020000000.0,RT @HCPG http://chart.ly/vfpnmp $SPY - Bears high-volume whining about mrkt going up every day;in reality at standstill last 10 days,0.0,0.0,0.0,1270020000000.0
878,11382417747,/ShortsellerST/status/11382417747#m,ShortsellerST,0.0,0.0,2010-03-31 07:19:00+00:00,1270019940000.0,@SellPuts $SPY 117.15 (current VWAP),0.0,0.0,0.0,1270019940000.0
879,11382389533,/HCPG/status/11382389533#m,HCPG,0.0,0.0,2010-03-31 07:19:00+00:00,1270019940000.0,http://chart.ly/vfpnmp $SPY - Bears high-volume whining about mrkt going up every day;in reality at standstill last 10 days,0.0,2.0,0.0,1270019940000.0
880,11382328420,/LWinthorpe/status/11382328420#m,LWinthorpe,0.0,0.0,2010-03-31 07:17:00+00:00,1270019820000.0,"come one now, just cuz ut's q end is no reason to stop gorging on stocks $SPY",0.0,0.0,0.0,1270019820000.0
881,11381925022,/ugtrader/status/11381925022#m,ugtrader,0.0,0.0,2010-03-31 07:08:00+00:00,1270019280000.0,Expecting 117 S for $SPY and 4460 S for JPM to hold for now,0.0,0.0,0.0,1270019280000.0
882,11381203642,/ugtrader/status/11381203642#m,ugtrader,0.0,0.0,2010-03-31 06:51:00+00:00,1270018260000.0,"$SPY below VWAP, $GS off a cliff",0.0,0.0,0.0,1270018260000.0
883,11380601221,/gracie28/status/11380601221#m,gracie28,0.0,0.0,2010-03-31 06:36:00+00:00,1270017360000.0,http://chart.ly/d6dnf3 $ES_F - Multi Pivots are working well today as signals on 60 min chart. $SPY,0.0,0.0,0.0,1270017360000.0
884,11379504234,/raulc27/status/11379504234#m,raulc27,0.0,0.0,2010-03-31 06:10:00+00:00,1270015800000.0,$SPY #mercados http://fsc.bz/3ai #WORDEN,0.0,0.0,0.0,1270015800000.0
885,11378777670,/VijvdeVlieg/status/11378777670#m,VijvdeVlieg,0.0,0.0,2010-03-31 05:54:00+00:00,1270014840000.0,"RT @theback9: Market Update ,Commodities;Treasuries: $SPY http://bit.ly/cyWFS8 $zb_f",0.0,0.0,0.0,1270014840000.0
886,11377561157,/esoap/status/11377561157#m,esoap,0.0,0.0,2010-03-31 05:27:00+00:00,1270013220000.0,Hate it when big guys ruin our candles $$ $SPY,0.0,0.0,0.0,1270013220000.0
887,11377525508,/chartly/status/11377525508#m,chartly,0.0,0.0,2010-03-31 05:26:00+00:00,1270013160000.0,RT @WestCoastTrader http://chart.ly/ws3wbk $SPY - Expecting some sort of resolution soon,0.0,0.0,0.0,1270013160000.0
888,11377263380,/esoap/status/11377263380#m,esoap,0.0,0.0,2010-03-31 05:20:00+00:00,1270012800000.0,Love that $SPY print 20.18 Do you think they sell them down there to ruin the candles before an engineered move? You bet! #greed #fear $$,0.0,0.0,0.0,1270012800000.0
889,11377075188,/WestCoastTrader/status/11377075188#m,WestCoastTrader,0.0,0.0,2010-03-31 05:16:00+00:00,1270012560000.0,http://chart.ly/ws3wbk $SPY - Expecting some sort of resolution soon,0.0,0.0,0.0,1270012560000.0
890,11376923959,/theback9/status/11376923959#m,theback9,0.0,0.0,2010-03-31 05:12:00+00:00,1270012320000.0,"Catalysts to Watch Economics calendar – daily view March 30, 2010 $SPY http://goo.gl/fb/JMaBr",0.0,0.0,0.0,1270012320000.0
891,11376725237,/theback9/status/11376725237#m,theback9,0.0,0.0,2010-03-31 05:08:00+00:00,1270012080000.0,"Market Update ,Commodities;Treasuries: $SPY http://goo.gl/fb/wRPmV",0.0,0.0,0.0,1270012080000.0
892,11373116441,/mo_lazarus/status/11373116441#m,mo_lazarus,0.0,0.0,2010-03-31 03:52:00+00:00,1270007520000.0,20 cents more down on $spy puts it in a free fall...wow this morning's action likely shook shorts out... i think you should hold on. u stink,0.0,0.0,0.0,1270007520000.0
893,11372923896,/EtfTrigger/status/11372923896#m,EtfTrigger,0.0,0.0,2010-03-31 03:48:00+00:00,1270007280000.0,"U.S. stock indexes down on disappointing ADP data , jobs were lost rather than added. $SPY http://is.gd/b8o7V",0.0,0.0,0.0,1270007280000.0
894,11372888289,/GrandSuperCycle/status/11372888289#m,GrandSuperCycle,0.0,0.0,2010-03-31 03:47:00+00:00,1270007220000.0,$EURUSD $USDX $DIA $SPY $DX_F $ES_F $EURJPY : Trend Direction Updates http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270007220000.0
895,11371707149,/upmkt5/status/11371707149#m,upmkt5,0.0,0.0,2010-03-31 03:23:00+00:00,1270005780000.0,$SPY $ES_F i thought the market ups ended day before the month end. guess i was wrong,0.0,0.0,0.0,1270005780000.0
896,11370803464,/chartly/status/11370803464#m,chartly,0.0,0.0,2010-03-31 03:05:00+00:00,1270004700000.0,RT @Attitrade http://chart.ly/cd9dr2 $SPY - 3-day VWAP and resistance level,0.0,1.0,0.0,1270004700000.0
897,11370721287,/RyanDetrick/status/11370721287#m,RyanDetrick,0.0,0.0,2010-03-31 03:04:00+00:00,1270004640000.0,"http://ow.ly/1t8E1 Reminder - I'm doing a webinar at 1:00 today on 4 Sectors to Make You Money $IYR, $SPY, $DIA, $XLF, $XLY",0.0,0.0,0.0,1270004640000.0
898,11369875978,/ZorTrades/status/11369875978#m,ZorTrades,0.0,0.0,2010-03-31 02:47:00+00:00,1270003620000.0,seeing some possible trades but $spy has been having issue with 117.50..$paet $anad are stocks that i probably would've taken today,0.0,0.0,0.0,1270003620000.0
899,11369866637,/djmphd/status/11369866637#m,djmphd,0.0,0.0,2010-03-31 02:47:00+00:00,1270003620000.0,http://chart.ly/cd9dr2 $SPY - 3-day VWAP and resistance level,0.0,0.0,0.0,1270003620000.0
900,11369604337,/3PeaksTrading/status/11369604337#m,3PeaksTrading,0.0,0.0,2010-03-31 02:41:00+00:00,1270003260000.0,"RT @agwarner: there's actually quarterly options expiration today, respectable open interest in $SPY 117 line. 36K $call, 81K $put",0.0,0.0,0.0,1270003260000.0
901,11369370327,/twitchART/status/11369370327#m,twitchART,0.0,0.0,2010-03-31 02:36:00+00:00,1270002960000.0,THE OLD: 10% corrections. THE NEW: Trading flat #Thistimeisdifferent $SPY,0.0,0.0,0.0,1270002960000.0
902,11369140306,/muathe/status/11369140306#m,muathe,0.0,0.0,2010-03-31 02:31:00+00:00,1270002660000.0,"An hour into trading $DJIA down 14 points @ 10983, $SPY @ $117.26 and IMO the market is at the HIGHS for the day!!",0.0,0.0,0.0,1270002660000.0
903,11369132081,/djmphd/status/11369132081#m,djmphd,0.0,0.0,2010-03-31 02:31:00+00:00,1270002660000.0,"The gap fill in $SPY today broought to you by the new $AAPL 'iJob""",0.0,0.0,0.0,1270002660000.0
904,11367804618,/STtrending/status/11367804618#m,STtrending,0.0,0.0,2010-03-31 02:03:00+00:00,1270000980000.0,Trending now on StockTwits: $ARQL $ES_F $F $SPY $GLD $LVS $GS $DCTH $LIWA $FSII,0.0,0.0,0.0,1270000980000.0
905,11367358800,/tawired/status/11367358800#m,tawired,0.0,0.0,2010-03-31 01:54:00+00:00,1270000440000.0,dip buyers must be punished before this market can really fall... today is part of that process..... $SPY,0.0,0.0,0.0,1270000440000.0
906,11366899111,/tawired/status/11366899111#m,tawired,0.0,0.0,2010-03-31 01:44:00+00:00,1269999840000.0,There we go... BIG red $SPY candles on the 1 minute chart....,0.0,0.0,0.0,1269999840000.0
907,11366882665,/sTremper/status/11366882665#m,sTremper,0.0,0.0,2010-03-31 01:43:00+00:00,1269999780000.0,Trade: BUY 4 $SPY PUTS: APR10 119 2.59. http://bit.ly/aXnBsR,0.0,0.0,0.0,1269999780000.0
908,11366836756,/agwarner/status/11366836756#m,agwarner,0.0,0.0,2010-03-31 01:42:00+00:00,1269999720000.0,"there's actually quarterly options expiration today, respectable open interest in $SPY 117 line. 36K $call, 81K $put",0.0,0.0,0.0,1269999720000.0
909,11366794443,/tawired/status/11366794443#m,tawired,0.0,0.0,2010-03-31 01:41:00+00:00,1269999660000.0,$SPY put buying is huge here.... Lot's of positioning for downside.,0.0,0.0,0.0,1269999660000.0
910,11366554086,/sTremper/status/11366554086#m,sTremper,0.0,0.0,2010-03-31 01:36:00+00:00,1269999360000.0,Trade: BUY 4 $SPY PUTS: APR10 119 2.35. http://bit.ly/dhAIYu,0.0,0.0,0.0,1269999360000.0
911,11366503395,/tonycfa/status/11366503395#m,tonycfa,0.0,0.0,2010-03-31 01:35:00+00:00,1269999300000.0,$SPY the MACD has just crossed over to the minus side. Buyer beware???,0.0,0.0,0.0,1269999300000.0
912,11366277376,/BoardCentral/status/11366277376#m,BoardCentral,0.0,0.0,2010-03-31 01:30:00+00:00,1269999000000.0,Twitter Stock buzz: $LIWA $AAPL $T $SPY $GOOG (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1269999000000.0
913,11366069934,/djmphd/status/11366069934#m,djmphd,0.0,0.0,2010-03-31 01:25:00+00:00,1269998700000.0,Biggest level for me in $SPY today is 116.60. Also watching 117.18 and 117.23 as they were the lower trade counts this week.,0.0,0.0,0.0,1269998700000.0
914,11366049974,/ilungailunga/status/11366049974#m,ilungailunga,0.0,0.0,2010-03-31 01:25:00+00:00,1269998700000.0,http://chart.ly/exwmr5 $SPY - gaps down just on the trendline from Feb low - 116.90,0.0,0.0,0.0,1269998700000.0
915,11365972525,/ShaunWurzbach/status/11365972525#m,ShaunWurzbach,0.0,0.0,2010-03-31 01:23:00+00:00,1269998580000.0,"Muni Bonds ($MUB) , Dividend Stocks and Upcoming Tax Hikes -- Seeking Alpha http://bit.ly/9doOXP Chart compares $MUB & $SPY to a div ETF",0.0,0.0,0.0,1269998580000.0
916,11365223887,/gracie28/status/11365223887#m,gracie28,0.0,0.0,2010-03-31 01:05:00+00:00,1269997500000.0,http://chart.ly/vnm7ea $ES_F - Levels I am watching today. 60 min support resistance $ES_F $SPY,0.0,0.0,0.0,1269997500000.0
917,11364732044,/AlertTrade/status/11364732044#m,AlertTrade,0.0,0.0,2010-03-31 12:53:00+00:00,1270039980000.0,$tocktwit$ http://chart.ly/zas8cf $SPY - All about 117.50: http://chart.ly/zas8cf $SPY - All a... http://bit.ly/aOh3te #stocks #MKT #charts,0.0,0.0,0.0,1270039980000.0
918,11364384544,/gtotoy/status/11364384544#m,gtotoy,0.0,0.0,2010-03-31 12:44:00+00:00,1270039440000.0,http://chart.ly/zas8cf $SPY - All about 117.50,0.0,0.0,0.0,1270039440000.0
919,11363615702,/VPgradient/status/11363615702#m,VPgradient,0.0,0.0,2010-03-31 12:24:00+00:00,1270038240000.0,"http://chart.ly/36c5dq $SPY - ADP employment report isn't going to help indexes go out Q on highs, cept for bad news buyers $SPX",0.0,0.0,0.0,1270038240000.0
