,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
318,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
319,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
320,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
321,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
322,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
323,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
324,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
325,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
326,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
327,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
328,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
329,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
330,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
331,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
332,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
333,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
334,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
335,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
336,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
337,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
338,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
339,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
340,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
341,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
342,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
343,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
344,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
345,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
346,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
347,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
348,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
349,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
350,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
351,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
352,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
353,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
354,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
355,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
356,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
357,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
358,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
359,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
360,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
361,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
362,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
363,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
364,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
365,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
366,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
367,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
368,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
369,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
370,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
371,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
372,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
373,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
374,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
375,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
376,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
377,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
378,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
379,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
380,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
381,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
382,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
383,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
384,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
385,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
386,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
387,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
388,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
389,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
390,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
391,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
392,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
393,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
394,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
395,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
396,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
397,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
398,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
399,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
400,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
401,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
402,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
403,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
404,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
405,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
406,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
407,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
408,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
409,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
410,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
411,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
412,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
413,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
