,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
1052,17892234564,/BigWaveTrading/status/17892234564#m,BigWaveTrading,0.0,0.0,2010-07-06 07:59:00+00:00,1278403140000.0,"Commented on: ""Many Reasons to Be Bullish and a Big Reason to Be Bearish"" http://soc.li/y1WSKuN $DIA $SPY $QQQQ",0.0,0.0,0.0,1278403140000.0
1053,17892099186,/BlueFielder/status/17892099186#m,BlueFielder,0.0,0.0,2010-07-06 07:57:00+00:00,1278403020000.0,$SPY - all out of JUNE 100 $PUT 's @ 1.18 - minus .07 - what a weird day. I'm done!,0.0,0.0,0.0,1278403020000.0
1054,17891849471,/Goldner007/status/17891849471#m,Goldner007,0.0,0.0,2010-07-06 07:53:00+00:00,1278402780000.0,$$ $spy of gees second stimulus talks? GEES just short the dollar and go on vacation !,0.0,0.0,0.0,1278402780000.0
1055,17891843189,/raulc27/status/17891843189#m,raulc27,0.0,0.0,2010-07-06 07:53:00+00:00,1278402780000.0,$SPY http://fsc.bz/5Bb #WORDEN,0.0,0.0,0.0,1278402780000.0
1056,17891767013,/BlueFielder/status/17891767013#m,BlueFielder,0.0,0.0,2010-07-06 07:51:00+00:00,1278402660000.0,$SPY - other side now - in JUNE 100 $PUT 's @ 1.11,0.0,0.0,0.0,1278402660000.0
1057,17891678727,/ScottMartindale/status/17891678727#m,ScottMartindale,0.0,0.0,2010-07-06 07:50:00+00:00,1278402600000.0,Got a dreaded gap-and-crap today. Anyone buying dips got whacked. $SPY 50DMA has death-crossed down thru 200. Not good. $$ #mkt #stocks,0.0,0.0,0.0,1278402600000.0
1058,17891504280,/BlueFielder/status/17891504280#m,BlueFielder,0.0,0.0,2010-07-06 07:46:00+00:00,1278402360000.0,$SPY Out of JULY 103 $CALL 's @ 1.83 for plus .12,0.0,0.0,0.0,1278402360000.0
1059,17891361188,/BlueFielder/status/17891361188#m,BlueFielder,0.0,0.0,2010-07-06 07:44:00+00:00,1278402240000.0,$SPY in ** JULY ** 103 $CALL 's @ 1.71 - corrected,0.0,0.0,0.0,1278402240000.0
1060,17891317942,/BlueFielder/status/17891317942#m,BlueFielder,0.0,0.0,2010-07-06 07:43:00+00:00,1278402180000.0,$SPY in JUNE 103 $CALL 's @ 1.71,0.0,0.0,0.0,1278402180000.0
1061,17891118000,/ForecastMonkey/status/17891118000#m,ForecastMonkey,0.0,0.0,2010-07-06 07:39:00+00:00,1278401940000.0,Bought some $SPY @ 102.01 to balance out my VERY short-biased portfolio.,0.0,0.0,0.0,1278401940000.0
1062,17890279331,/KeithMcCullough/status/17890279331#m,KeithMcCullough,0.0,0.0,2010-07-06 07:25:00+00:00,1278401100000.0,"$SPY, lower-lows and bearish is as bearish does",0.0,0.0,0.0,1278401100000.0
1063,17889244143,/Ro_Patel/status/17889244143#m,Ro_Patel,0.0,0.0,2010-07-06 07:10:00+00:00,1278400200000.0,"...softening global survey data, point to slowing down in global recovery - $FXI $SEA $SPY __2/2",0.0,0.0,0.0,1278400200000.0
1064,17889123299,/tivoboy/status/17889123299#m,tivoboy,0.0,0.0,2010-07-06 07:08:00+00:00,1278400080000.0,"Man, what the HECK happened? $BGU $SPY I go to the dentist for 2 horus and WHAM the mkt tanks! $$ puts",0.0,0.0,0.0,1278400080000.0
1065,17888998391,/tonycfa/status/17888998391#m,tonycfa,0.0,0.0,2010-07-06 07:05:00+00:00,1278399900000.0,$SPY ... Adv- Decline line now neg by 309 issues. Not exactly what bulls want to see after $DOW up 140.,0.0,0.0,0.0,1278399900000.0
1066,17888804837,/STtrending/status/17888804837#m,STtrending,0.0,0.0,2010-07-06 07:02:00+00:00,1278399720000.0,Now trending on StockTwits: $ES_F $SPY $AAPL $SPX $FAS $BP $TLT $NFLX $GOOG $AUDUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278399720000.0
1067,17887380397,/onlypricepays/status/17887380397#m,onlypricepays,0.0,0.0,2010-07-06 06:40:00+00:00,1278398400000.0,$SPY $UPRO $EDC all holding uptrend lines from last Thursday ... higher lows. Higher high from Friday as well. Traded above 5day sma today.,0.0,0.0,0.0,1278398400000.0
1068,17886991373,/HCPG/status/17886991373#m,HCPG,0.0,0.0,2010-07-06 06:34:00+00:00,1278398040000.0,"3 levels to stalk and trade against -- 3 day trend line hold today $SPY 102.1, 1040 $ES_F resistance, 1002.75 last night low $ES_F",0.0,0.0,0.0,1278398040000.0
1069,17886698512,/HCPG/status/17886698512#m,HCPG,0.0,0.0,2010-07-06 06:29:00+00:00,1278397740000.0,$SPY http://beta.chart.ly/fxqng22 Short term levels to watch,0.0,0.0,0.0,1278397740000.0
1070,17886479770,/MKDdisrupts/status/17886479770#m,MKDdisrupts,0.0,0.0,2010-07-06 06:26:00+00:00,1278397560000.0,RT @whatthetrading RT @nickfenton Small caps getting destroyed. / big caps aren't that great either // No PPT for the little guys $SPY $IWM,0.0,0.0,0.0,1278397560000.0
1071,17886453904,/chessNwine/status/17886453904#m,chessNwine,0.0,0.0,2010-07-06 06:25:00+00:00,1278397500000.0,"$$ NEW POST: ""Hunkered Down"" http://bit.ly/aVGWJN $SPX, $SPY #ibankcoin",0.0,0.0,0.0,1278397500000.0
1072,17886337819,/ABNJ/status/17886337819#m,ABNJ,0.0,0.0,2010-07-06 06:23:00+00:00,1278397380000.0,"http://chart.ly/zccp9y - $SPY 15' even with the huge gap and reversal.. the makings of an up trend are intact, but 101.62 can't be broken",0.0,0.0,0.0,1278397380000.0
1073,17885785992,/woltz/status/17885785992#m,woltz,0.0,0.0,2010-07-06 06:14:00+00:00,1278396840000.0,Glue factory now processing more bulls $SPY,0.0,0.0,0.0,1278396840000.0
1074,17885699329,/StephenGundee/status/17885699329#m,StephenGundee,0.0,0.0,2010-07-06 06:13:00+00:00,1278396780000.0,@SellPuts Yep ran out of adrenalin shots... $SPY $ES,0.0,0.0,0.0,1278396780000.0
1075,17885080833,/STtrending/status/17885080833#m,STtrending,0.0,0.0,2010-07-06 06:02:00+00:00,1278396120000.0,Now trending on StockTwits: $ES_F $SPY $AAPL $GC_F $SPX $TSLA $BP $DRV $GOOG $EURUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278396120000.0
1076,17884619565,/vader7x/status/17884619565#m,vader7x,0.0,0.0,2010-07-06 05:54:00+00:00,1278395640000.0,out of $SPY also now,0.0,0.0,0.0,1278395640000.0
1077,17884464862,/vader7x/status/17884464862#m,vader7x,0.0,0.0,2010-07-06 05:52:00+00:00,1278395520000.0,still in $SPY Jul 17 '10 $103 Call @ 1.95; stop was .20 and it didnt hit yet,0.0,0.0,0.0,1278395520000.0
1078,17884248286,/RyanDetrick/status/17884248286#m,RyanDetrick,0.0,0.0,2010-07-06 05:48:00+00:00,1278395280000.0,"http://ow.ly/27Gys NYT - Prechter predicts 1,000 Dow over the next 5 to 6 years. $SPY",0.0,0.0,0.0,1278395280000.0
1079,17883916120,/KamikazeBen/status/17883916120#m,KamikazeBen,0.0,0.0,2010-07-06 05:43:00+00:00,1278394980000.0,"Subs, we are recommending an all tuna fish canned diet due to our poor market calls of late. #blamecnbc #addsalt $SPY",0.0,0.0,0.0,1278394980000.0
1080,17883270781,/woltz/status/17883270781#m,woltz,0.0,0.0,2010-07-06 05:32:00+00:00,1278394320000.0,wondering if market will sell-off around 2:30 as usual $SPY,0.0,0.0,0.0,1278394320000.0
1081,17882881079,/DannyFurman/status/17882881079#m,DannyFurman,0.0,0.0,2010-07-06 05:26:00+00:00,1278393960000.0,"Commented on: ""Many Reasons to Be Bullish and a Big Reason to Be Bearish"" http://soc.li/y1WSKuN $DIA $SPY $QQQQ",0.0,0.0,0.0,1278393960000.0
1082,17882757653,/vader7x/status/17882757653#m,vader7x,0.0,0.0,2010-07-06 05:23:00+00:00,1278393780000.0,in $SPY calls for day trade.. tight .20 cent stop,0.0,0.0,0.0,1278393780000.0
1083,17881752901,/KeithMcCullough/status/17881752901#m,KeithMcCullough,0.0,0.0,2010-07-06 05:08:00+00:00,1278392880000.0,"$SPY, the June ISM Non-Manufacturing report supports Hedgeye’s Bear Market Macro theme for Q3; immediate term downside support = 1001",0.0,0.0,0.0,1278392880000.0
1084,17881493812,/onlypricepays/status/17881493812#m,onlypricepays,0.0,0.0,2010-07-06 05:04:00+00:00,1278392640000.0,RT @HCPG: Print out today's chart for the next time you are tempted to chase a gap up in a bear trend. $SPY,0.0,0.0,0.0,1278392640000.0
1085,17881442832,/CappinChap/status/17881442832#m,CappinChap,0.0,0.0,2010-07-06 05:03:00+00:00,1278392580000.0,@TrendRida They just don't make rallies like they used to.... $SPY << RT check my EW count on SPX @ www.chapstarcharts.blogspot.com,0.0,0.0,0.0,1278392580000.0
1086,17881396489,/STtrending/status/17881396489#m,STtrending,0.0,0.0,2010-07-06 05:02:00+00:00,1278392520000.0,Now trending on StockTwits: $ES_F $BP $SPY $SPX $EURUSD $TLT $AAPL $NFLX $GC_F $AMZN http://bit.ly/nowtrending,0.0,0.0,0.0,1278392520000.0
1087,17880692406,/chartly/status/17880692406#m,chartly,0.0,0.0,2010-07-06 04:52:00+00:00,1278391920000.0,RT @HCPG $SPY http://beta.chart.ly/5j7d4kr Market reversed this morning at resistance near 1040 -- the level to watch for rest of week.,0.0,0.0,0.0,1278391920000.0
1088,17880685427,/HCPG/status/17880685427#m,HCPG,0.0,0.0,2010-07-06 04:52:00+00:00,1278391920000.0,Print out today's chart for the next time you are tempted to chase a gap up in a bear trend. $SPY,0.0,1.0,1.0,1278391920000.0
1089,17880417048,/MKDdisrupts/status/17880417048#m,MKDdisrupts,0.0,0.0,2010-07-06 04:47:00+00:00,1278391620000.0,They just don't make rallies like they used to.... $SPY,0.0,0.0,0.0,1278391620000.0
1090,17880057587,/DannyFurman/status/17880057587#m,DannyFurman,0.0,0.0,2010-07-06 04:42:00+00:00,1278391320000.0,"Commented on: ""What's Driving Today's Market Rally?"" http://soc.li/S7FSBKi $SPY $DIA $QQQQ",0.0,0.0,0.0,1278391320000.0
1091,17879872273,/HCPG/status/17879872273#m,HCPG,0.0,0.0,2010-07-06 04:39:00+00:00,1278391140000.0,$SPY http://beta.chart.ly/5j7d4kr Market reversed this morning at resistance near 1040 -- the level to watch for rest of week.,0.0,1.0,0.0,1278391140000.0
1092,17879586230,/Johnny905/status/17879586230#m,Johnny905,0.0,0.0,2010-07-06 04:35:00+00:00,1278390900000.0,"Long term bear, but I think $SPX rallies from 1034 on the day. Getting long $SPX. $SPY",0.0,0.0,0.0,1278390900000.0
1093,17879550926,/dr_leeb/status/17879550926#m,dr_leeb,0.0,0.0,2010-07-06 04:34:00+00:00,1278390840000.0,"Service sector is slacking, but the market is shrugging it off… for now. #stocks $spy",0.0,0.0,0.0,1278390840000.0
1094,17879348873,/ABNJ/status/17879348873#m,ABNJ,0.0,0.0,2010-07-06 04:31:00+00:00,1278390660000.0,$SPY...approaching gap support,0.0,0.0,0.0,1278390660000.0
1095,17879256564,/1nvestor/status/17879256564#m,1nvestor,0.0,0.0,2010-07-06 04:30:00+00:00,1278390600000.0,1st time to trade $SPY Puts. I have opened a position on the AUG 100s,0.0,0.0,0.0,1278390600000.0
1096,17879099609,/aztecs99/status/17879099609#m,aztecs99,0.0,0.0,2010-07-06 04:27:00+00:00,1278390420000.0,"$SPX and $SPY below the open now, lookout below",0.0,0.0,0.0,1278390420000.0
1097,17879099161,/BigTrend/status/17879099161#m,BigTrend,0.0,0.0,2010-07-06 04:27:00+00:00,1278390420000.0,"$SPX and $SPY below the open now, lookout below",0.0,0.0,1.0,1278390420000.0
1098,17878015080,/pcryanjr/status/17878015080#m,pcryanjr,0.0,0.0,2010-07-06 04:11:00+00:00,1278389460000.0,"Longer-tenor treasuries working well as a tell on s&p, $ief $spy . Still there's clearly an additional bias to the upside in equities today",0.0,0.0,0.0,1278389460000.0
1099,17877874301,/jimcollins/status/17877874301#m,jimcollins,0.0,0.0,2010-07-06 04:09:00+00:00,1278389340000.0,"did a calendar debit spread on $SPY puts; will roll up into fake ""rally"" . Keeping ammo dry for the cratering to come.",0.0,0.0,0.0,1278389340000.0
1100,17877411210,/STtrending/status/17877411210#m,STtrending,0.0,0.0,2010-07-06 04:02:00+00:00,1278388920000.0,Now trending on StockTwits: $ES_F $SPX $AAPL $EURUSD $VIX $SPY $IMAX $CTRP $APC $NFLX http://bit.ly/nowtrending,0.0,0.0,0.0,1278388920000.0
1101,17875755889,/PulseWaveTrades/status/17875755889#m,PulseWaveTrades,0.0,0.0,2010-07-06 03:38:00+00:00,1278387480000.0,"Commented on: ""U.S. Economy: Dismal News, Dismal Outlook"" http://soc.li/e59xq8T $SPY $QQQQ $DIA",0.0,0.0,0.0,1278387480000.0
1102,17874778899,/chartly/status/17874778899#m,chartly,0.0,0.0,2010-07-06 03:24:00+00:00,1278386640000.0,RT @ZMoose12 $SPY http://beta.chart.ly/j6rogkc Morning $SPY screencast.,0.0,0.0,1.0,1278386640000.0
1103,17873287434,/STtrending/status/17873287434#m,STtrending,0.0,0.0,2010-07-06 03:02:00+00:00,1278385320000.0,Now trending on StockTwits: $ES_F $SPY $SPX $AAPL $GC_F $GS $EURUSD $IMAX $CALL $CTRP http://bit.ly/nowtrending,0.0,0.0,0.0,1278385320000.0
1104,17873264088,/agwarner/status/17873264088#m,agwarner,0.0,0.0,2010-07-06 03:02:00+00:00,1278385320000.0,"RT @RyanDetrick http://ow.ly/27zux My CNBC appearance this morning. Talk about the $VIX and commercial real estate $IYR. $SPY, $DIA",0.0,0.0,0.0,1278385320000.0
1105,17872468845,/RyanDetrick/status/17872468845#m,RyanDetrick,0.0,0.0,2010-07-06 02:50:00+00:00,1278384600000.0,"http://ow.ly/27zux My CNBC appearance this morning. Talk about the $VIX and commercial real estate $IYR. $SPY, $DIA",0.0,0.0,0.0,1278384600000.0
1106,17872330821,/jimcollins/status/17872330821#m,jimcollins,0.0,0.0,2010-07-06 02:48:00+00:00,1278384480000.0,"rt @tjtakes $spy 104 broke, as i said, would not be resistance as 107 is 50% fib retrace from 10% 2 week drop. 105-107 begin to short/sale",0.0,0.0,0.0,1278384480000.0
1107,17872116930,/ARupdates/status/17872116930#m,ARupdates,0.0,0.0,2010-07-06 02:45:00+00:00,1278384300000.0,Gaps Up From A 50-Day Low - Quantifiable Edges http://stk.ly/ceZMuF $SPY,0.0,0.0,0.0,1278384300000.0
1108,17872089905,/lifeofbubs/status/17872089905#m,lifeofbubs,0.0,0.0,2010-07-06 02:45:00+00:00,1278384300000.0,@HCPG Market is awful right now...You buying dips on $SPY? I scratched $TSL on first break of 20.00,0.0,0.0,0.0,1278384300000.0
1109,17872021903,/muathe/status/17872021903#m,muathe,0.0,0.0,2010-07-06 02:44:00+00:00,1278384240000.0,An hour or so after the open it looks like a positive close for the day but near MORNING highs with $DJIA up 155 @ ~9841and $SPY @ 104.11,0.0,0.0,0.0,1278384240000.0
1110,17871882595,/TheArmoTrader/status/17871882595#m,TheArmoTrader,0.0,0.0,2010-07-06 02:42:00+00:00,1278384120000.0,over 104.25 we can see some more short covering i think $SPY,0.0,0.0,0.0,1278384120000.0
1111,17871809873,/WMMBlog/status/17871809873#m,WMMBlog,0.0,0.0,2010-07-06 02:41:00+00:00,1278384060000.0,$SPY#DIA http://bit.ly/aWpZ3G,0.0,0.0,0.0,1278384060000.0
1112,17871807539,/KamikazeBen/status/17871807539#m,KamikazeBen,0.0,0.0,2010-07-06 02:40:00+00:00,1278384000000.0,http://chart.ly/xvqmba $SPY - $SPY fib levels April top - July bottom. Expect test of 114 next few months.,0.0,0.0,0.0,1278384000000.0
1113,17871138721,/millchristian/status/17871138721#m,millchristian,0.0,0.0,2010-07-06 02:30:00+00:00,1278383400000.0,$SPY and $DJI both have decent volume on this move up. keep in mind could be loot of shorts taking profits.,0.0,0.0,0.0,1278383400000.0
1114,17870897811,/jlounsbury59/status/17870897811#m,jlounsbury59,0.0,0.0,2010-07-06 02:27:00+00:00,1278383220000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278383220000.0
1115,17870662105,/SunAndStormInv/status/17870662105#m,SunAndStormInv,0.0,0.0,2010-07-06 02:23:00+00:00,1278382980000.0,$SPY The initial try failed to make it to the resistance point I mentioned earlier by 0.01. $SPX They will likely give it another try.,0.0,0.0,0.0,1278382980000.0
1116,17870646819,/Goldonomic/status/17870646819#m,Goldonomic,0.0,0.0,2010-07-06 02:23:00+00:00,1278382980000.0,"Commented on: ""Role Reversal for European and U.S. Economies"" http://soc.li/OFzS0kV $SPY $FXE $GLD $IEV $VGK",0.0,0.0,0.0,1278382980000.0
1117,17870537648,/brokerz_gold/status/17870537648#m,brokerz_gold,0.0,0.0,2010-07-06 02:21:00+00:00,1278382860000.0,"RT @Goldonomic - Commented on: ""Beware of the Big Bear Market"" http://brokerz.com/_6jzq/ $SPY $ACG $ETP http://url4.eu/5TBhk",0.0,0.0,0.0,1278382860000.0
1118,17870499489,/aarontask/status/17870499489#m,aarontask,0.0,0.0,2010-07-06 02:21:00+00:00,1278382860000.0,@jaltucher's 3 Creative Ways to Boost the U.S. Economy http://yhoo.it/97dg40 $SPY $DIA $TBT $TLT $TIP #mkt #econ #BailoutNation,0.0,0.0,0.0,1278382860000.0
1119,17870410629,/Goldonomic/status/17870410629#m,Goldonomic,0.0,0.0,2010-07-06 02:19:00+00:00,1278382740000.0,"Commented on: ""Beware of the Big Bear Market"" http://soc.li/8ARNraV $SPY $ACG $ETP $MMP $NLY $GLD $TLT",0.0,0.0,0.0,1278382740000.0
1120,17870290172,/SunAndStormInv/status/17870290172#m,SunAndStormInv,0.0,0.0,2010-07-06 02:18:00+00:00,1278382680000.0,$SPX This rally will scare some shorts off. The edgy Bulls are wondering if they should buy with the market already up 2%. $SPY,0.0,0.0,0.0,1278382680000.0
1121,17870274327,/aarontask/status/17870274327#m,aarontask,0.0,0.0,2010-07-06 02:17:00+00:00,1278382620000.0,"Forget Your Fears: Stocks are Headed to New Highs,@jaltucher says http://yhoo.it/bfTdUT $SPY $XOM $VZ $IP #mkt",0.0,1.0,0.0,1278382620000.0
1122,17869548277,/HamzeiAnalytics/status/17869548277#m,HamzeiAnalytics,0.0,0.0,2010-07-06 02:06:00+00:00,1278381960000.0,just sold to cover some $SPY and $QQQQ for an affiliate -- as discussed in the webinar last night,0.0,0.0,0.0,1278381960000.0
1123,17869269641,/STtrending/status/17869269641#m,STtrending,0.0,0.0,2010-07-06 02:02:00+00:00,1278381720000.0,Now trending on StockTwits: $ES_F $SPY $AAPL $GLD $SPX $BP $GC_F $EURUSD $CALL $NFLX http://bit.ly/nowtrending,0.0,0.0,0.0,1278381720000.0
1124,17868644355,/OptLiveTradeAU/status/17868644355#m,OptLiveTradeAU,0.0,0.0,2010-07-06 01:52:00+00:00,1278381120000.0,Directional Case Study: New Case Study: $SPY August Put Butterfly Spread http://bit.ly/b7NLmJ,0.0,0.0,0.0,1278381120000.0
1125,17868330630,/Lazza134/status/17868330630#m,Lazza134,0.0,0.0,2010-07-06 01:47:00+00:00,1278380820000.0,S&P500 daily Indecisive Spinning Top candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278380820000.0
1126,17868330617,/ichimokucharts/status/17868330617#m,ichimokucharts,0.0,0.0,2010-07-06 01:47:00+00:00,1278380820000.0,S&P500 daily Indecisive Spinning Top candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278380820000.0
1127,17867486393,/muathe/status/17867486393#m,muathe,0.0,0.0,2010-07-06 01:34:00+00:00,1278380040000.0,$DJIA opens close to 112 pts at 9799 but it looks like we open near the highs for the morning then we fade... $SPY @ 103.61,0.0,0.0,0.0,1278380040000.0
1128,17867448657,/chartly/status/17867448657#m,chartly,0.0,0.0,2010-07-06 01:33:00+00:00,1278379980000.0,RT @WeeklyTA $SPY http://beta.chart.ly/e9tq2qk 2-mo/30-min - as marked,0.0,0.0,0.0,1278379980000.0
1129,17866810360,/KeystoneTrading/status/17866810360#m,KeystoneTrading,0.0,0.0,2010-07-06 01:22:00+00:00,1278379320000.0,US Congress is out this week... taking some pressure off the $SPY today,0.0,0.0,0.0,1278379320000.0
1130,17866729092,/djmphd/status/17866729092#m,djmphd,0.0,0.0,2010-07-06 01:21:00+00:00,1278379260000.0,Last week's VWAP is right at the 5 DMA (103.98) for $SPY,0.0,0.0,0.0,1278379260000.0
1131,17866575653,/marketminute/status/17866575653#m,marketminute,0.0,0.0,2010-07-06 01:18:00+00:00,1278379080000.0,Good morn-watching the 43.10 in $QQQQ and 104 in $SPY as first areas of resistance$$,0.0,0.0,0.0,1278379080000.0
1132,17866504919,/WMMBlog/status/17866504919#m,WMMBlog,0.0,0.0,2010-07-06 01:17:00+00:00,1278379020000.0,$SPY#DIA http://bit.ly/ajDCOR,0.0,0.0,0.0,1278379020000.0
1133,17866271274,/the_hand/status/17866271274#m,the_hand,0.0,0.0,2010-07-06 01:13:00+00:00,1278378780000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278378780000.0
1134,17866266712,/ABNJ/status/17866266712#m,ABNJ,0.0,0.0,2010-07-06 01:13:00+00:00,1278378780000.0,http://chart.ly/k9h65k - $SPY 15' pre-open pricing....AT PREVIOUS RESISTANCE...manage your risk,0.0,0.0,0.0,1278378780000.0
1135,17866127916,/ARupdates/status/17866127916#m,ARupdates,0.0,0.0,2010-07-06 01:11:00+00:00,1278378660000.0,EconomPic: Equities for the LOOOOONNNNGGGG Run http://stk.ly/axGX1r $SPY $TLT $GSG,0.0,0.0,0.0,1278378660000.0
1136,17865633414,/STtrending/status/17865633414#m,STtrending,0.0,0.0,2010-07-06 01:02:00+00:00,1278378120000.0,Now trending on StockTwits: $ES_F $SPX $GC_F $EURUSD $SPY $GLD $AAPL $NFLX $AUDUSD $DAX http://bit.ly/nowtrending,0.0,0.0,0.0,1278378120000.0
1137,17865603620,/fundmyfund/status/17865603620#m,fundmyfund,0.0,0.0,2010-07-06 01:02:00+00:00,1278378120000.0,@jaltucher says S&P 1500 $SPY http://www.cnbc.com/id/15840232?video=1538216400&play=1,0.0,0.0,0.0,1278378120000.0
1138,17865264693,/the_hand/status/17865264693#m,the_hand,0.0,0.0,2010-07-06 12:56:00+00:00,1278420960000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278420960000.0
1139,17865013894,/gtotoy/status/17865013894#m,gtotoy,0.0,0.0,2010-07-06 12:52:00+00:00,1278420720000.0,http://chart.ly/xstbme $SPY - 100.30 and 104.32,0.0,0.0,0.0,1278420720000.0
1140,17864879808,/KeystoneTrading/status/17864879808#m,KeystoneTrading,0.0,0.0,2010-07-06 12:49:00+00:00,1278420540000.0,$SPY opening strong this morning....bias is short but wouldn't be surprised with a run to the 104.14 area which is the next resistance level,0.0,0.0,0.0,1278420540000.0
