tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1644085325621510145,shellenberger,,,,,,,,,,,,,,https://twitter.com/shellenberger/status/1644085325621510145,
1644036581466992658,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1644036581466992658,
1644053492523253761,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1644053492523253761,
1644053356359426050,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1644053356359426050,
1643996028079845378,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1643996028079845378,
1643796691475152898,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1643796691475152898,
1643716618818580483,MattWalshBlog,,,,,,,,,,,,,,https://twitter.com/MattWalshBlog/status/1643716618818580483,
1643446621105946627,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1643446621105946627,
1642976364080041984,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1642976364080041984,
1642885765477679107,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642885765477679107,
1642880115968229376,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642880115968229376,
1642866163158753280,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642866163158753280,
1642850698533519360,WOLF_Financial,,,,,,,,,,,,,,https://twitter.com/WOLF_Financial/status/1642850698533519360,
1642554677194641408,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642554677194641408,
1642269842555142150,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1642269842555142150,
1642348623592660993,SherriBoatQueen,,,,,,,,,,,,,,https://twitter.com/SherriBoatQueen/status/1642348623592660993,
1642489725582823424,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642489725582823424,
1642120770229788672,catsscareme2021,,,,,,,,,,,,,,https://twitter.com/catsscareme2021/status/1642120770229788672,
1642329712620912640,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642329712620912640,
1642209702434988039,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642209702434988039,
1642209423970955267,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642209423970955267,
1642125921489436672,WOLF_Financial,,,,,,,,,,,,,,https://twitter.com/WOLF_Financial/status/1642125921489436672,
1642001738319163394,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1642001738319163394,
1641839220883849230,JamesOKeefeIII,,,,,,,,,,,,,,https://twitter.com/JamesOKeefeIII/status/1641839220883849230,
1641566689136394241,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641566689136394241,
1641526600666587158,AmiriKing,,,,,,,,,,,,,,https://twitter.com/AmiriKing/status/1641526600666587158,
1641555574537039872,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641555574537039872,
1641554829850955777,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641554829850955777,
1641502980221329408,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641502980221329408,
1641442022585438210,LeadingReport,,,,,,,,,,,,,,https://twitter.com/LeadingReport/status/1641442022585438210,
1641453178175594496,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641453178175594496,
1641240951338278912,philthatremains,,,,,,,,,,,,,,https://twitter.com/philthatremains/status/1641240951338278912,
1641451777886134272,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1641451777886134272,
1641443148739264516,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641443148739264516,
1641429005340385283,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641429005340385283,
1641183897475231745,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641183897475231745,
1641157283336839169,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641157283336839169,
1641144134940360705,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641144134940360705,
1641109415657984001,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641109415657984001,
1641050217599365121,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641050217599365121,
1641049170755690496,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1641049170755690496,
1640862904411906048,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640862904411906048,
1640837813946941445,shoe0nhead,,,,,,,,,,,,,,https://twitter.com/shoe0nhead/status/1640837813946941445,
1640771538226913291,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1640771538226913291,
1640506054168674304,JamesOKeefeIII,,,,,,,,,,,,,,https://twitter.com/JamesOKeefeIII/status/1640506054168674304,
1640509315076493312,Cernovich,,,,,,,,,,,,,,https://twitter.com/Cernovich/status/1640509315076493312,
1640515464223653892,AmiriKing,,,,,,,,,,,,,,https://twitter.com/AmiriKing/status/1640515464223653892,
1640432547183075339,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640432547183075339,
1640295325368819714,catsscareme2021,,,,,,,,,,,,,,https://twitter.com/catsscareme2021/status/1640295325368819714,
1640343222168825857,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640343222168825857,
1640147161957675008,JamesOKeefeIII,,,,,,,,,,,,,,https://twitter.com/JamesOKeefeIII/status/1640147161957675008,
1640325655626670082,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640325655626670082,
1640170588982464513,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640170588982464513,
1640042485736001536,SlimJim,,,,,,,,,,,,,,https://twitter.com/SlimJim/status/1640042485736001536,
1640162239888883714,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640162239888883714,
1640083816256614402,BitcoinNewsCom,,,,,,,,,,,,,,https://twitter.com/BitcoinNewsCom/status/1640083816256614402,
1640100477537857538,KobeissiLetter,,,,,,,,,,,,,,https://twitter.com/KobeissiLetter/status/1640100477537857538,
1640018026589290498,WallStreetSilv,,,,,,,,,,,,,,https://twitter.com/WallStreetSilv/status/1640018026589290498,
1640100700381147140,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640100700381147140,
1640100698753777664,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640100698753777664,
1640060743356674049,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1640060743356674049,
1639694519045062658,thisisorlando,,,,,,,,,,,,,,https://twitter.com/thisisorlando/status/1639694519045062658,
1639807601473978368,EricSpracklen,,,,,,,,,,,,,,https://twitter.com/EricSpracklen/status/1639807601473978368,
1639734147743731715,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1639734147743731715,
1639619991866679298,WatcherGuru,,,,,,,,,,,,,,https://twitter.com/WatcherGuru/status/1639619991866679298,
1639362376565678107,DaggerAndBullet,,,,,,,,,,,,,,https://twitter.com/DaggerAndBullet/status/1639362376565678107,
1639589209039314944,WOLF_Financial,,,,,,,,,,,,,,https://twitter.com/WOLF_Financial/status/1639589209039314944,
1639426432458735616,FiveTimesAugust,,,,,,,,,,,,,,https://twitter.com/FiveTimesAugust/status/1639426432458735616,
1639449438228709377,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1639449438228709377,
1639406931705044992,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1639406931705044992,
1639311112448491548,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1639311112448491548,
1639279842502889472,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1639279842502889472,
1639117176903991297,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1639117176903991297,
1638912090172710913,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1638912090172710913,
1638351973966663680,thevivafrei,,,,,,,,,,,,,,https://twitter.com/thevivafrei/status/1638351973966663680,
1636729166631432195,mtaibbi,,,,,,,,,,,,,,https://twitter.com/mtaibbi/status/1636729166631432195,
1638306433232953346,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1638306433232953346,
1637800038960181257,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1637800038960181257,
1637132562299510785,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1637132562299510785,
1636851271612153858,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1636851271612153858,
1636720201587740674,MarinaMedvin,,,,,,,,,,,,,,https://twitter.com/MarinaMedvin/status/1636720201587740674,
1636791984856891393,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1636791984856891393,
1636725986275344386,amuse,,,,,,,,,,,,,,https://twitter.com/amuse/status/1636725986275344386,
1636473094830190593,ggreenwald,,,,,,,,,,,,,,https://twitter.com/ggreenwald/status/1636473094830190593,
1636467892119019543,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1636467892119019543,
1636408239775715328,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1636408239775715328,
1636224365762076672,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1636224365762076672,
1636079083749773312,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1636079083749773312,
1635699420326133760,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1635699420326133760,
1635658290607603714,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1635658290607603714,
1634375075595177986,TheSheilaG2024,,,,,,,,,,,,,,https://twitter.com/TheSheilaG2024/status/1634375075595177986,
1635001562002259969,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1635001562002259969,
1634872830969131008,catturd2,,,,,,,,,,,,,,https://twitter.com/catturd2/status/1634872830969131008,
1634739275659980800,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1634739275659980800,
1634744185139138561,JamesOKeefeIII,,,,,,,,,,,,,,https://twitter.com/JamesOKeefeIII/status/1634744185139138561,
1634613477968056322,RealDayTrading,,,,,,,,,,,,,,https://twitter.com/RealDayTrading/status/1634613477968056322,
1634622748294275072,peruvian_bull,,,,,,,,,,,,,,https://twitter.com/peruvian_bull/status/1634622748294275072,
1634351379257892864,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1634351379257892864,
1634203920166682626,catturd2,,,,,,,,,,,,,,https://twitter.com/catturd2/status/1634203920166682626,
1633931517486350338,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1633931517486350338,
1632908930820231168,WallStreetSilv,,,,,,,,,,,,,,https://twitter.com/WallStreetSilv/status/1632908930820231168,
1632383578972598272,catturd2,,,,,,,,,,,,,,https://twitter.com/catturd2/status/1632383578972598272,
1632028466727071744,JamesOKeefeIII,,,,,,,,,,,,,,https://twitter.com/JamesOKeefeIII/status/1632028466727071744,
1632187410082611201,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1632187410082611201,
1631868773631180801,WallStreetSilv,,,,,,,,,,,,,,https://twitter.com/WallStreetSilv/status/1631868773631180801,
1631686057996550149,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1631686057996550149,
1631016820047073294,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1631016820047073294,
1631016738111340545,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1631016738111340545,
1630763928459304961,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1630763928459304961,
1629887718120357888,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1629887718120357888,
1629495611027255297,ForgiatoBlow47,,,,,,,,,,,,,,https://twitter.com/ForgiatoBlow47/status/1629495611027255297,
1629495776928841728,ArthurM40330824,,,,,,,,,,,,,,https://twitter.com/ArthurM40330824/status/1629495776928841728,
1629506603039727623,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1629506603039727623,
1629233937846530048,thisisorlando,,,,,,,,,,,,,,https://twitter.com/thisisorlando/status/1629233937846530048,
1628536175773487104,Rhuged_,,,,,,,,,,,,,,https://twitter.com/Rhuged_/status/1628536175773487104,
1628456120946761730,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1628456120946761730,
1628396219553783809,hodgetwins,,,,,,,,,,,,,,https://twitter.com/hodgetwins/status/1628396219553783809,
1628265331780116480,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1628265331780116480,
1628182937676947467,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1628182937676947467,
1627480294088638464,Corn_squared,,,,,,,,,,,,,,https://twitter.com/Corn_squared/status/1627480294088638464,
1627747245813800961,GrantCardone,,,,,,,,,,,,,,https://twitter.com/GrantCardone/status/1627747245813800961,
1627454848516980744,JeremyRedfernFL,,,,,,,,,,,,,,https://twitter.com/JeremyRedfernFL/status/1627454848516980744,
1627358299413676033,ChuckCallesto,,,,,,,,,,,,,,https://twitter.com/ChuckCallesto/status/1627358299413676033,
1627324433294585858,WallStreetSilv,,,,,,,,,,,,,,https://twitter.com/WallStreetSilv/status/1627324433294585858,
1626999252751884289,MendlovitzMark,,,,,,,,,,,,,,https://twitter.com/MendlovitzMark/status/1626999252751884289,
1627275840634384386,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1627275840634384386,
1627100230939447297,RealMattCouch,,,,,,,,,,,,,,https://twitter.com/RealMattCouch/status/1627100230939447297,
1627084881254834178,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1627084881254834178,
1626772119559233539,veryvirology,,,,,,,,,,,,,,https://twitter.com/veryvirology/status/1626772119559233539,
1626888388963074048,MoneyTradeEdge,,,,,,,,,,,,,,https://twitter.com/MoneyTradeEdge/status/1626888388963074048,
1626680864464592897,realstewpeters,,,,,,,,,,,,,,https://twitter.com/realstewpeters/status/1626680864464592897,
1626754587037208578,TheRightMelissa,,,,,,,,,,,,,,https://twitter.com/TheRightMelissa/status/1626754587037208578,
1626890348038332416,davidicke,,,,,,,,,,,,,,https://twitter.com/davidicke/status/1626890348038332416,
1626763095665266691,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1626763095665266691,
1626703480118280193,nicksortor,,,,,,,,,,,,,,https://twitter.com/nicksortor/status/1626703480118280193,
1626183018791464962,NickCorbishley,,,,,,,,,,,,,,https://twitter.com/NickCorbishley/status/1626183018791464962,
1626266424220983297,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1626266424220983297,
1626195093504811008,ChuckCallesto,,,,,,,,,,,,,,https://twitter.com/ChuckCallesto/status/1626195093504811008,
1625982833649979394,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1625982833649979394,
1625952387448901636,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1625952387448901636,
1625607003669254145,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1625607003669254145,
1625521626010746883,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1625521626010746883,
1625261909250392064,ScottFishman,,,,,,,,,,,,,,https://twitter.com/ScottFishman/status/1625261909250392064,
1625241477642088454,Snowden,,,,,,,,,,,,,,https://twitter.com/Snowden/status/1625241477642088454,
1625338371525468161,WallStreetSilv,,,,,,,,,,,,,,https://twitter.com/WallStreetSilv/status/1625338371525468161,
1625277826873319424,ScottPresler,,,,,,,,,,,,,,https://twitter.com/ScottPresler/status/1625277826873319424,
1625171535223742464,USMiniTru,,,,,,,,,,,,,,https://twitter.com/USMiniTru/status/1625171535223742464,
1624975447619514372,AntonioTweets2,,,,,,,,,,,,,,https://twitter.com/AntonioTweets2/status/1624975447619514372,
1622948184476483585,NewBuildGuruu,,,,,,,,,,,,,,https://twitter.com/NewBuildGuruu/status/1622948184476483585,
1624953633824559104,GenFlynn,,,,,,,,,,,,,,https://twitter.com/GenFlynn/status/1624953633824559104,
1624900248161210368,realstewpeters,,,,,,,,,,,,,,https://twitter.com/realstewpeters/status/1624900248161210368,
1624948510645706755,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624948510645706755,
1624804945617891328,cryptoicady,,,,,,,,,,,,,,https://twitter.com/cryptoicady/status/1624804945617891328,
1624482595483402242,PeterSweden7,,,,,,,,,,,,,,https://twitter.com/PeterSweden7/status/1624482595483402242,
1624656713101070337,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624656713101070337,
1624618951232700416,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624618951232700416,
1624613208848752641,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624613208848752641,
1624609964768612354,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624609964768612354,
1624256174127448064,CodeMonkeyZ,,,,,,,,,,,,,,https://twitter.com/CodeMonkeyZ/status/1624256174127448064,
1624596958756184068,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624596958756184068,
1624532813474148353,AmericanFlatout,,,,,,,,,,,,,,https://twitter.com/AmericanFlatout/status/1624532813474148353,
1624193736757628933,CodeMonkeyZ,,,,,,,,,,,,,,https://twitter.com/CodeMonkeyZ/status/1624193736757628933,
